Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
216.58.193.65,benign,216.58.193.65,192.168.137.186,135,1553157422.383958
172.217.3.193,benign,172.217.3.193,192.168.137.186,135,1553157422.384004
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.384238
172.217.3.193,benign,172.217.3.193,192.168.137.186,66,1553157422.384366
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.384404
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.384405
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.384406
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.384406
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.384407
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.384597
172.217.3.193,benign,172.217.3.193,192.168.137.186,66,1553157422.384817
172.217.3.193,benign,172.217.3.193,192.168.137.186,488,1553157422.385304
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.385868
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.385868
172.217.3.193,benign,192.168.137.186,172.217.3.193,54,1553157422.385869
172.217.3.193,benign,192.168.137.186,172.217.3.193,54,1553157422.385869
216.58.193.65,benign,192.168.137.186,216.58.193.65,66,1553157422.38587
216.58.193.65,benign,192.168.137.186,216.58.193.65,104,1553157422.38587
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.385892
172.217.3.193,benign,172.217.3.193,192.168.137.186,66,1553157422.386019
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.386648
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.387023
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.38766
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.387661
172.217.3.193,benign,192.168.137.186,172.217.3.193,54,1553157422.387661
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.388315
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.388807
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.389025
172.217.3.193,benign,172.217.3.193,192.168.137.186,66,1553157422.389751
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.389869
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.390221
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.39081
172.217.3.193,benign,192.168.137.186,172.217.3.193,54,1553157422.390811
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.391825
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.392093
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.392214
172.217.3.193,benign,172.217.3.193,192.168.137.186,962,1553157422.393128
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.393429
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.393487
172.217.3.193,benign,172.217.3.193,192.168.137.186,193,1553157422.393533
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.393948
172.217.3.193,benign,172.217.3.193,192.168.137.186,168,1553157422.39401
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.394539
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.394775
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.395146
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.396254
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.396255
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.396256
172.217.3.193,benign,192.168.137.186,172.217.3.193,112,1553157422.396256
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.396257
172.217.3.193,benign,192.168.137.186,172.217.3.193,159,1553157422.396257
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.396371
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.396675
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.397575
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.397575
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.397915
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.398029
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.398253
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.39831
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.398585
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.399076
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.399192
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.399287
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.399383
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.39948
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.399614
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.399702
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.399844
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.399932
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400017
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400155
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400343
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400427
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400513
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400596
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400681
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400852
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.400941
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.401026
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.401188
172.217.14.238,benign,172.217.14.238,192.168.137.186,66,1553157422.401245
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.401331
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.401522
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.401613
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.401668
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.401847
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.401934
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.402348
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.402558
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.402614
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.402786
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.402839
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.402883
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.403074
216.58.193.65,benign,216.58.193.65,192.168.137.186,104,1553157422.403143
172.217.3.193,benign,172.217.3.193,192.168.137.186,1484,1553157422.403242
54.171.102.191,benign,54.171.102.191,192.168.137.186,117,1553157422.403325
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.403401
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.403456
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.403703
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.403703
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.403704
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.403721
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.403807
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.403879
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.404107
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.404164
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.404217
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.40426
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.4044
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.404466
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.404516
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.40465
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.404697
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.404738
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.40479
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405008
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405055
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405155
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.4052
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405244
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405374
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405426
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405475
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.40552
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405565
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405729
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405785
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.40583
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.405876
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406046
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406097
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406097
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.406098
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406098
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406099
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.4061
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406101
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406101
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406102
172.217.3.193,benign,192.168.137.186,172.217.3.193,66,1553157422.406102
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406103
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.406104
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406105
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406153
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.40623
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406282
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406422
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406615
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406674
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406762
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406856
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.406949
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.407041
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.407196
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.407381
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407429
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.40743
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.40743
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407431
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407431
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407432
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407434
54.171.102.191,benign,192.168.137.186,54.171.102.191,1514,1553157422.407434
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407438
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407438
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.407439
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.407442
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.407534
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.407625
216.58.193.65,benign,216.58.193.65,192.168.137.186,394,1553157422.407971
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.408229
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.408329
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.408467
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.408564
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.408624
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.408715
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.408928
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.409022
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.409113
216.58.193.65,benign,216.58.193.65,192.168.137.186,1484,1553157422.409294
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.40951
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.409645
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.409699
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.409747
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.409793
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.409874
172.217.14.238,benign,172.217.14.238,192.168.137.186,1484,1553157422.409932
172.217.14.238,benign,172.217.14.238,192.168.137.186,1484,1553157422.409984
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410097
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410151
216.58.193.65,benign,216.58.193.65,192.168.137.186,1357,1553157422.410198
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410245
216.58.193.65,benign,216.58.193.65,192.168.137.186,112,1553157422.410393
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.41044
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410534
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.41059
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410637
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410754
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410809
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410855
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.410903
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411021
172.217.14.238,benign,172.217.14.238,192.168.137.186,363,1553157422.411075
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.41112
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411209
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411264
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411408
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411469
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411596
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411648
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411695
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.411782
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.41264
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412644
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412645
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412645
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412646
54.171.102.191,benign,192.168.137.186,54.171.102.191,606,1553157422.412647
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412648
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412648
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412649
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.41265
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.41265
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412651
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412651
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.412652
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.412714
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.412852
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.412918
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.413069
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.413196
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.413257
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.41332
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.413322
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.413322
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.413323
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.413324
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.413368
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.413583
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.413715
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157422.414197
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.415586
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.415587
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.415587
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157422.415588
