Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,52.216.138.14,54,1553153402.103788
benign,192.168.137.186,52.216.138.14,54,1553153402.103789
benign,192.168.137.186,52.216.138.14,54,1553153402.104604
benign,192.168.137.186,52.216.138.14,54,1553153402.104605
benign,192.168.137.186,23.21.86.203,97,1553153402.10934
benign,192.168.137.186,23.21.86.203,66,1553153402.109341
benign,23.21.86.203,192.168.137.186,97,1553153402.193642
benign,23.21.86.203,192.168.137.186,66,1553153402.193885
benign,192.168.137.186,23.21.86.203,54,1553153402.196005
benign,192.168.137.186,23.21.86.203,54,1553153402.196006
benign,23.21.86.203,192.168.137.186,66,1553153402.198501
benign,192.168.137.186,23.21.86.203,54,1553153402.200804
benign,92.223.82.18,192.168.137.186,216,1553153402.443767
benign,192.168.137.186,92.223.82.18,66,1553153402.581079
benign,192.168.137.186,92.223.82.18,71,1553153402.908297
benign,92.223.82.18,192.168.137.186,75,1553153402.97306
benign,192.168.137.186,92.223.82.18,66,1553153402.976419
benign,92.223.82.18,192.168.137.186,128,1553153403.471279
benign,192.168.137.186,92.223.82.18,66,1553153403.502626
benign,192.168.137.186,92.223.82.18,71,1553153403.917291
benign,92.223.82.18,192.168.137.186,75,1553153403.98192
benign,192.168.137.186,92.223.82.18,66,1553153403.984544
ads,192.168.137.186,104.16.208.165,85,1553153404.51326
ads,192.168.137.186,104.16.208.165,54,1553153404.513261
ads,104.16.208.165,192.168.137.186,54,1553153404.545961
ads,104.16.208.165,192.168.137.186,54,1553153404.546182
ads,192.168.137.186,104.16.208.165,54,1553153404.548447
ads,104.16.208.165,192.168.137.186,54,1553153404.551327
"ads,tracking",192.168.137.186,35.241.52.229,97,1553153404.637367
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153404.637368
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153404.671914
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153404.672045
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153404.674138
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153404.675054
benign,192.168.137.186,92.223.82.18,71,1553153404.924778
benign,92.223.82.18,192.168.137.186,75,1553153404.98966
benign,192.168.137.186,92.223.82.18,66,1553153404.992098
benign,92.223.82.18,192.168.137.186,96,1553153405.616398
benign,192.168.137.186,92.223.82.18,66,1553153405.653265
benign,192.168.137.186,92.223.82.18,71,1553153405.930905
benign,92.223.82.18,192.168.137.186,75,1553153405.995284
benign,192.168.137.186,92.223.82.18,66,1553153405.997942
benign,92.223.82.18,192.168.137.186,216,1553153406.06329
benign,192.168.137.186,92.223.82.18,66,1553153406.065745
benign,192.168.137.186,92.223.82.18,71,1553153407.013584
benign,92.223.82.18,192.168.137.186,75,1553153407.077651
benign,192.168.137.186,92.223.82.18,66,1553153407.081245
ads,192.168.137.186,104.16.208.165,74,1553153407.098584
ads,104.16.208.165,192.168.137.186,66,1553153407.131028
ads,192.168.137.186,104.16.208.165,54,1553153407.133522
ads,192.168.137.186,104.16.208.165,571,1553153407.136016
ads,104.16.208.165,192.168.137.186,54,1553153407.17132
ads,104.16.208.165,192.168.137.186,216,1553153407.171585
ads,192.168.137.186,104.16.208.165,54,1553153407.173695
ads,192.168.137.186,104.16.208.165,105,1553153407.173696
ads,104.16.208.165,192.168.137.186,54,1553153407.246801
ads,192.168.137.186,104.16.208.165,501,1553153407.24907
ads,104.16.208.165,192.168.137.186,54,1553153407.278925
ads,104.16.208.165,192.168.137.186,854,1553153407.377033
ads,104.16.208.165,192.168.137.186,88,1553153407.377183
ads,192.168.137.186,104.16.208.165,54,1553153407.379479
benign,192.168.137.186,35.186.229.7,97,1553153407.382864
benign,192.168.137.186,35.186.229.7,66,1553153407.382865
benign,35.186.229.7,192.168.137.186,66,1553153407.415328
benign,35.186.229.7,192.168.137.186,66,1553153407.415506
benign,192.168.137.186,35.186.229.7,66,1553153407.418027
benign,35.186.229.7,192.168.137.186,66,1553153407.419982
benign,92.223.82.18,192.168.137.186,484,1553153407.489255
benign,192.168.137.186,92.223.82.18,66,1553153407.491995
benign,192.168.137.186,92.223.82.18,71,1553153407.962581
benign,52.216.138.14,192.168.137.186,85,1553153408.008236
benign,192.168.137.186,52.216.138.14,54,1553153408.010233
"ads,tracking",192.168.137.186,35.241.52.229,74,1553153408.010233
benign,92.223.82.18,192.168.137.186,75,1553153408.027119
benign,192.168.137.186,92.223.82.18,66,1553153408.030097
benign,192.168.137.186,52.43.173.62,126,1553153408.043558
"ads,tracking",35.241.52.229,192.168.137.186,74,1553153408.047222
benign,192.168.137.186,52.43.173.62,1514,1553153408.049463
benign,192.168.137.186,52.43.173.62,1514,1553153408.049463
benign,192.168.137.186,52.43.173.62,1514,1553153408.051088
benign,192.168.137.186,52.43.173.62,1514,1553153408.051088
benign,192.168.137.186,52.43.173.62,1514,1553153408.05109
benign,192.168.137.186,52.43.173.62,1514,1553153408.05109
benign,192.168.137.186,52.43.173.62,1514,1553153408.05109
benign,192.168.137.186,52.43.173.62,1514,1553153408.051091
benign,192.168.137.186,52.43.173.62,1514,1553153408.051091
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153408.051091
"ads,tracking",192.168.137.186,35.241.52.229,583,1553153408.051092
benign,52.43.173.62,192.168.137.186,66,1553153408.080762
benign,192.168.137.186,52.43.173.62,895,1553153408.082876
benign,52.43.173.62,192.168.137.186,66,1553153408.088143
benign,52.43.173.62,192.168.137.186,66,1553153408.088761
benign,52.43.173.62,192.168.137.186,66,1553153408.089407
benign,52.43.173.62,192.168.137.186,108,1553153408.089429
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153408.089737
"ads,tracking",35.241.52.229,192.168.137.186,228,1553153408.090033
benign,192.168.137.186,52.43.173.62,66,1553153408.0914
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153408.091401
"ads,tracking",192.168.137.186,35.241.52.229,117,1553153408.091401
benign,52.43.173.62,192.168.137.186,66,1553153408.092104
benign,52.43.173.62,192.168.137.186,279,1553153408.133923
benign,52.43.173.62,192.168.137.186,104,1553153408.134077
benign,192.168.137.186,52.43.173.62,66,1553153408.136565
benign,192.168.137.186,52.43.173.62,66,1553153408.136566
benign,192.168.137.186,35.186.229.7,74,1553153408.165152
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153408.16974
"ads,tracking",192.168.137.186,35.241.52.229,1006,1553153408.172365
benign,35.186.229.7,192.168.137.186,74,1553153408.198486
benign,192.168.137.186,35.186.229.7,66,1553153408.200671
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153408.202385
benign,192.168.137.186,35.186.229.7,583,1553153408.20239
benign,35.186.229.7,192.168.137.186,66,1553153408.238319
benign,35.186.229.7,192.168.137.186,228,1553153408.238661
benign,192.168.137.186,35.186.229.7,66,1553153408.253761
benign,192.168.137.186,35.186.229.7,117,1553153408.253762
benign,35.186.229.7,192.168.137.186,66,1553153408.325264
benign,192.168.137.186,35.186.229.7,1326,1553153408.328324
"ads,tracking",35.241.52.229,192.168.137.186,217,1553153408.342522
benign,192.168.137.186,52.216.138.14,85,1553153408.345321
benign,192.168.137.186,52.216.138.14,54,1553153408.345322
benign,35.186.229.7,192.168.137.186,66,1553153408.358847
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153408.383269
benign,35.186.229.7,192.168.137.186,1229,1553153408.418945
benign,52.216.138.14,192.168.137.186,54,1553153408.432226
benign,192.168.137.186,52.216.138.14,54,1553153408.435297
benign,192.168.137.186,35.186.229.7,66,1553153408.460116
benign,192.168.137.186,40.112.162.49,66,1553153408.63667
benign,40.112.162.49,192.168.137.186,66,1553153408.641546
benign,192.168.137.186,40.112.162.49,66,1553153408.644033
benign,92.223.82.18,192.168.137.186,350,1553153408.783647
benign,192.168.137.186,92.223.82.18,66,1553153408.786173
benign,192.168.137.186,40.112.162.49,66,1553153408.891373
benign,192.168.137.186,92.223.82.18,71,1553153409.003921
benign,92.223.82.18,192.168.137.186,75,1553153409.068282
benign,192.168.137.186,92.223.82.18,66,1553153409.070735
benign,192.168.137.186,40.112.162.49,66,1553153409.143335
benign,192.168.137.186,40.112.162.49,66,1553153409.653358
benign,192.168.137.186,92.223.82.18,71,1553153410.016698
benign,92.223.82.18,192.168.137.186,75,1553153410.08161
benign,192.168.137.186,92.223.82.18,66,1553153410.084077
benign,92.223.82.18,192.168.137.186,174,1553153410.205388
benign,192.168.137.186,92.223.82.18,66,1553153410.207684
benign,192.168.137.186,52.216.169.165,74,1553153410.242837
benign,52.216.169.165,192.168.137.186,66,1553153410.32724
benign,192.168.137.186,52.216.169.165,54,1553153410.329687
benign,192.168.137.186,52.216.169.165,268,1553153410.342044
"ads,tracking",192.168.137.186,35.241.52.229,1006,1553153410.35084
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153410.38385
benign,52.216.169.165,192.168.137.186,54,1553153410.422945
benign,52.216.169.165,192.168.137.186,146,1553153410.423171
benign,52.216.169.165,192.168.137.186,1486,1553153410.423902
benign,52.216.169.165,192.168.137.186,1486,1553153410.424844
benign,52.216.169.165,192.168.137.186,281,1553153410.425072
benign,52.216.169.165,192.168.137.186,392,1553153410.425217
benign,52.216.169.165,192.168.137.186,63,1553153410.425312
benign,192.168.137.186,52.216.169.165,54,1553153410.425575
benign,192.168.137.186,52.216.169.165,54,1553153410.425576
benign,192.168.137.186,52.216.169.165,54,1553153410.427165
benign,192.168.137.186,52.216.169.165,54,1553153410.427166
benign,192.168.137.186,52.216.169.165,54,1553153410.427167
benign,192.168.137.186,52.216.169.165,54,1553153410.427168
benign,192.168.137.186,52.216.169.165,180,1553153410.440268
benign,52.216.169.165,192.168.137.186,63,1553153410.457968
benign,192.168.137.186,52.216.169.165,66,1553153410.460552
benign,192.168.137.186,35.186.229.7,1326,1553153410.513552
benign,52.216.169.165,192.168.137.186,54,1553153410.518942
benign,52.216.169.165,192.168.137.186,60,1553153410.519134
benign,52.216.169.165,192.168.137.186,99,1553153410.519215
benign,192.168.137.186,52.216.169.165,54,1553153410.521392
benign,192.168.137.186,52.216.169.165,54,1553153410.521393
benign,192.168.137.186,52.216.169.165,306,1553153410.522986
"ads,tracking",35.241.52.229,192.168.137.186,217,1553153410.524787
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153410.527074
benign,35.186.229.7,192.168.137.186,66,1553153410.543889
benign,52.216.169.165,192.168.137.186,99,1553153410.587958
benign,192.168.137.186,52.216.169.165,66,1553153410.590356
benign,35.186.229.7,192.168.137.186,1229,1553153410.613803
benign,52.216.169.165,192.168.137.186,349,1553153410.615371
benign,52.216.169.165,192.168.137.186,377,1553153410.615552
benign,192.168.137.186,35.186.229.7,66,1553153410.617458
benign,192.168.137.186,52.216.169.165,54,1553153410.617459
benign,192.168.137.186,52.216.169.165,54,1553153410.61746
benign,192.168.137.186,40.112.162.49,66,1553153410.666632
benign,92.223.82.18,192.168.137.186,96,1553153410.678817
benign,192.168.137.186,92.223.82.18,66,1553153410.681394
benign,192.168.137.186,92.223.82.18,71,1553153411.054086
benign,92.223.82.18,192.168.137.186,75,1553153411.118417
benign,192.168.137.186,92.223.82.18,66,1553153411.123681
benign,92.223.82.18,192.168.137.186,484,1553153411.34979
benign,192.168.137.186,92.223.82.18,66,1553153411.490936
benign,192.168.137.186,92.223.82.18,71,1553153412.062998
benign,92.223.82.18,192.168.137.186,75,1553153412.127246
benign,192.168.137.186,92.223.82.18,66,1553153412.131189
benign,92.223.82.18,192.168.137.186,220,1553153412.535805
benign,192.168.137.186,40.112.162.49,66,1553153412.777597
benign,192.168.137.186,92.223.82.18,66,1553153412.777598
benign,92.223.82.18,192.168.137.186,220,1553153412.836193
benign,192.168.137.186,92.223.82.18,78,1553153412.838863
ads,192.168.137.186,104.16.208.165,504,1553153412.86226
ads,104.16.208.165,192.168.137.186,54,1553153412.896436
ads,104.16.208.165,192.168.137.186,854,1553153412.995198
ads,104.16.208.165,192.168.137.186,88,1553153412.995389
ads,192.168.137.186,104.16.208.165,54,1553153412.997658
benign,192.168.137.186,92.223.82.18,71,1553153413.068814
benign,92.223.82.18,192.168.137.186,75,1553153413.133821
benign,192.168.137.186,92.223.82.18,66,1553153413.136406
benign,192.168.137.186,92.223.82.18,71,1553153414.080245
benign,92.223.82.18,192.168.137.186,75,1553153414.144914
benign,192.168.137.186,92.223.82.18,66,1553153414.148012
"ads,tracking",192.168.137.186,35.241.52.229,1006,1553153414.592127
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153414.62554
benign,192.168.137.186,35.186.229.7,1326,1553153414.738777
"ads,tracking",35.241.52.229,192.168.137.186,217,1553153414.764675
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153414.766962
benign,35.186.229.7,192.168.137.186,66,1553153414.769664
benign,35.186.229.7,192.168.137.186,1229,1553153414.838568
benign,192.168.137.186,35.186.229.7,66,1553153414.840884
benign,92.223.82.18,192.168.137.186,216,1553153414.896101
benign,192.168.137.186,92.223.82.18,66,1553153414.898619
benign,192.168.137.186,35.186.229.7,883,1553153414.954307
benign,35.186.229.7,192.168.137.186,66,1553153414.981422
benign,35.186.229.7,192.168.137.186,541,1553153415.026978
benign,192.168.137.186,35.186.229.7,66,1553153415.029458
benign,192.168.137.186,92.223.82.18,71,1553153415.085526
benign,92.223.82.18,192.168.137.186,75,1553153415.149806
benign,192.168.137.186,92.223.82.18,66,1553153415.152262
benign,92.223.82.18,192.168.137.186,96,1553153415.700587
benign,192.168.137.186,92.223.82.18,66,1553153415.790707
benign,192.168.137.186,35.186.229.7,702,1553153415.931103
benign,92.223.82.18,192.168.137.186,396,1553153415.954811
benign,192.168.137.186,92.223.82.18,66,1553153415.957336
benign,35.186.229.7,192.168.137.186,66,1553153415.957903
benign,35.186.229.7,192.168.137.186,641,1553153416.005451
benign,192.168.137.186,35.186.229.7,66,1553153416.009527
benign,192.168.137.186,92.223.82.18,71,1553153416.09622
benign,92.223.82.18,192.168.137.186,75,1553153416.160074
benign,192.168.137.186,92.223.82.18,66,1553153416.162318
benign,52.216.169.165,192.168.137.186,85,1553153416.629917
benign,52.216.169.165,192.168.137.186,85,1553153416.878873
benign,52.216.169.165,192.168.137.186,85,1553153417.128028
benign,92.223.82.18,192.168.137.186,308,1553153417.138201
benign,92.223.82.18,192.168.137.186,308,1553153417.437673
benign,52.216.169.165,192.168.137.186,85,1553153417.62857
"ads,tracking",192.168.137.186,35.241.52.229,1006,1553153417.634297
benign,192.168.137.186,52.216.169.165,54,1553153417.634298
benign,192.168.137.186,40.112.162.49,66,1553153417.634299
benign,192.168.137.186,35.186.229.7,1326,1553153417.6343
benign,192.168.137.186,52.216.169.165,66,1553153417.634306
benign,192.168.137.186,92.223.82.18,71,1553153417.634307
benign,192.168.137.186,52.216.169.165,66,1553153417.634308
benign,192.168.137.186,52.216.169.165,66,1553153417.634308
benign,192.168.137.186,92.223.82.18,66,1553153417.634309
benign,192.168.137.186,92.223.82.18,78,1553153417.63431
"ads,tracking",192.168.137.186,35.241.52.229,1006,1553153417.639979
benign,192.168.137.186,92.223.82.18,71,1553153417.663407
"ads,tracking",35.241.52.229,192.168.137.186,66,1553153417.667163
benign,35.186.229.7,192.168.137.186,66,1553153417.670105
"ads,tracking",35.241.52.229,192.168.137.186,78,1553153417.67795
benign,92.223.82.18,192.168.137.186,75,1553153417.706031
benign,35.186.229.7,192.168.137.186,1229,1553153417.727999
benign,92.223.82.18,192.168.137.186,78,1553153417.728977
benign,192.168.137.186,35.186.229.7,66,1553153417.730308
benign,192.168.137.186,92.223.82.18,66,1553153417.747973
"ads,tracking",35.241.52.229,192.168.137.186,217,1553153417.761791
"ads,tracking",192.168.137.186,35.241.52.229,66,1553153417.764046
benign,192.168.137.186,92.223.82.18,71,1553153418.125188
benign,92.223.82.18,192.168.137.186,75,1553153418.189476
benign,192.168.137.186,92.223.82.18,66,1553153418.193469
benign,92.223.82.18,192.168.137.186,262,1553153418.270262
benign,192.168.137.186,92.223.82.18,66,1553153418.273423
benign,52.216.169.165,192.168.137.186,54,1553153418.63008
benign,192.168.137.186,52.216.169.165,54,1553153418.899996
benign,52.216.169.165,192.168.137.186,54,1553153418.909178
benign,192.168.137.186,52.216.169.165,66,1553153418.911926
benign,192.168.137.186,92.223.82.18,71,1553153419.133137
benign,92.223.82.18,192.168.137.186,75,1553153419.198029
benign,192.168.137.186,92.223.82.18,66,1553153419.200608
benign,92.223.82.18,192.168.137.186,484,1553153419.422203
benign,192.168.137.186,92.223.82.18,66,1553153419.479117
"ads,tracking",192.168.137.186,35.241.52.229,1006,1553153419.660162
