Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.306914
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.307193
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.307511
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.307878
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.308944
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.309223
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.310258
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.31059
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.31189
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.312134
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.312776
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.313076
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.313867
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.314189
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.314922
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.315131
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.315289
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.315459
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.316457
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.316813
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.317813
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.318267
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.322321
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.324763
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.324919
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.325286
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.325466
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.325611
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.326637
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.326986
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.327768
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.328206
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.329229
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.329484
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.331405
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.331691
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.332009
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.332368
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.334829
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.335527
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.336131
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.336366
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.336719
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.337042
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.338245
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.338414
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.339267
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.339621
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.340769
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.340941
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.341878
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.342167
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.343031
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.343184
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.343211
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.343615
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.344622
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.344778
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.34581
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.346177
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.346947
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.347251
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.348286
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.34858
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.349428
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.34979
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.350461
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.350749
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.351085
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.351371
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.352096
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.352405
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.353366
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.353678
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.354504
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.35483
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.355815
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.356192
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.35714
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.357454
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.358465
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.35884
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.359666
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.35998
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.360966
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.361341
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.362294
24.244.4.14,benign,24.244.4.14,192.168.137.108,98,1552722003.362346
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.362889
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.363234
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.363646
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.364074
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.364358
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.365365
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.36538
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.365778
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.366742
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.367086
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.367857
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.368206
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.368402
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.369346
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.369657
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.370508
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.370831
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.372542
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.372884
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.37327
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.373561
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.373944
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.374258
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.374586
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.374918
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.374932
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.375485
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.375834
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.376387
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.37671
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.38336
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.383689
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.383987
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.384365
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.384661
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.385965
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.386203
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.387282
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.387557
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.388711
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.388959
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.389427
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.390089
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.39043
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.392294
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.392534
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.392599
24.244.4.14,benign,24.244.4.14,192.168.137.108,698,1552722003.392732
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.397701
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.398853
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.399119
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.399483
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.399812
24.244.4.14,benign,24.244.4.14,192.168.137.108,882,1552722003.400321
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.4005
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.40097
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.400997
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.401836
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.401997
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.403581
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.403742
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.404184
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.404496
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.405158
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.405438
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.406233
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.406554
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.407356
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.408338
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.40834
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.408495
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.413167
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.413503
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.413816
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.414137
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.414763
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.415097
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.415914
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.416184
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.416974
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.417289
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.417339
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.41734
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.417845
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.418166
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.418987
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.41936
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.420172
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.420493
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.421316
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.421669
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.422184
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.422563
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.423325
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.423643
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.42447
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.4245
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.42484
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.425408
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.425728
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.425759
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.426522
24.244.4.14,benign,24.244.4.14,192.168.137.108,98,1552722003.426577
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.42712
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.427445
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.428245
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.428567
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.429345
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.429695
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.430484
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.43081
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.431394
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.431746
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.432571
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.432814
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.432817
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.433663
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.433713
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.433943
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.438463
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.438715
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.439068
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.439226
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.439547
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.440293
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.440619
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.4412
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.441528
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.442299
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.442659
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.442954
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.443199
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.443521
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.4443
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.44432
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.444644
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.445256
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.44535
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.445699
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.446246
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.44657
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.447409
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.447719
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.448504
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.448889
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.449424
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.4495
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.44975
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.450347
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.450699
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.451346
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.451439
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.451773
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.452372
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.45272
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.45348
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.453871
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.454421
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.454748
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.455474
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.455823
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.457944
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.458263
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.458618
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.458952
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.459267
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.459614
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.460049
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.460397
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.460722
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.461046
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.462533
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.462846
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.463236
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.463548
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.463947
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.464248
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.464669
24.244.4.14,benign,24.244.4.14,192.168.137.108,1514,1552722003.465047
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.466094
24.244.4.14,benign,192.168.137.108,24.244.4.14,66,1552722003.466541
